10612	2
564	2490	2749	0.3664010465145111	0.014084506779909134
565	5925	4247	0.5951806306838989	0.014084506779909134
566	2703	4884	0.04857250675559044	0.014084506779909134
567	1892	2695	0.01885063759982586	0.014084506779909134
568	2071	1150	0.29657310247421265	0.0
569	3280	4974	0.3397466838359833	0.0
570	2983	2223	0.13361318409442902	0.014084506779909134
571	1149	3342	0.04426031932234764	0.014084506779909134
572	5235	863	0.3197212219238281	0.014084506779909134
573	4559	5988	0.16960139572620392	0.014084506779909134
574	3958	647	0.0919518768787384	0.014084506779909134
575	4534	5538	0.10536662489175797	0.014084506779909134
576	7025	2043	0.11589553952217102	0.014084506779909134
577	5078	1141	0.205805703997612	0.1267605572938919
578	2212	5503	0.023006301373243332	0.014084506779909134
579	6002	3291	0.057391457259655	0.0
580	147	5277	0.3470689654350281	0.014084506779909134
581	1986	3585	0.2138000726699829	0.014084506779909134
582	4166	240	0.6869902014732361	0.014084506779909134
583	5163	4510	0.26902738213539124	0.014084506779909134
584	4765	2721	0.3367534875869751	0.014084506779909134
585	2979	2692	0.0682414099574089	0.0
586	6275	5315	0.04624505341053009	0.014084506779909134
587	3582	2305	0.009492374956607819	0.014084506779909134
588	4587	6029	0.31044524908065796	0.014084506779909134
589	4317	4592	0.13335300981998444	0.0
590	5715	132	0.10668382793664932	0.014084506779909134
591	4225	263	0.05786585807800293	0.014084506779909134
592	525	4168	0.35845398902893066	0.014084506779909134
593	3857	3736	0.16554255783557892	0.014084506779909134
594	2473	4242	0.30806538462638855	0.014084506779909134
595	6002	1180	0.08802460134029388	0.0
596	750	7300	0.48825570940971375	0.014084506779909134
597	5715	3343	0.024569930508732796	0.014084506779909134
598	3851	6068	0.10004492104053497	0.014084506779909134
599	3749	3274	0.13344672322273254	0.014084506779909134
600	2874	4562	0.011505123227834702	0.014084506779909134
601	5189	5992	0.2804064452648163	0.014084506779909134
602	2102	6518	0.19312253594398499	0.014084506779909134
603	5999	237	0.17080241441726685	0.0
604	5735	6029	0.20442579686641693	0.0
605	2490	6136	0.3452180027961731	0.014084506779909134
606	2902	6706	0.10765590518712997	0.0
607	372	1638	0.37132999300956726	0.014084506779909134
608	2340	319	0.033078067004680634	0.014084506779909134
609	1067	4335	0.57254958152771	0.014084506779909134
610	6282	1255	0.37028828263282776	0.0
611	2049	518	0.7285591959953308	0.014084506779909134
612	339	3254	0.03061479888856411	0.014084506779909134
613	562	1202	0.04604190215468407	0.014084506779909134
614	4973	3449	0.5299344658851624	0.014084506779909134
615	1664	2458	0.3796079754829407	0.014084506779909134
616	4412	5013	0.127020001411438	0.014084506779909134
617	55	4563	0.5136741995811462	0.014084506779909134
618	4170	2165	0.3432142734527588	0.014084506779909134
619	957	1432	0.10949575901031494	0.014084506779909134
620	7068	5148	0.48831555247306824	0.014084506779909134
621	1482	4152	0.03745003044605255	0.0
622	1540	6385	0.2163449376821518	0.014084506779909134
623	6359	3164	0.6160767078399658	0.0
624	2906	3056	0.07402157783508301	0.014084506779909134
625	1260	6770	0.856034517288208	0.014084506779909134
626	4837	6261	0.15056458115577698	0.014084506779909134
627	1148	2255	0.12396840006113052	0.014084506779909134
628	1433	6194	0.4485992193222046	0.0
629	6595	3167	0.43907344341278076	0.014084506779909134
630	5745	5180	0.06203417852520943	0.014084506779909134
631	80	485	0.05530323460698128	0.014084506779909134
632	6927	3677	0.14327970147132874	0.014084506779909134
633	4236	6578	0.3257296681404114	0.0
634	5523	478	0.06092322617769241	0.014084506779909134
635	4328	1590	0.08033283054828644	0.014084506779909134
636	3948	3778	0.2287195324897766	0.014084506779909134
637	7057	4538	0.2370878905057907	0.014084506779909134
638	3228	5284	0.24535901844501495	0.014084506779909134
639	1442	4163	0.15707069635391235	0.014084506779909134
640	7125	1971	0.1096663624048233	0.014084506779909134
641	2294	2310	0.045087311416864395	0.014084506779909134
642	6276	3	0.06652823835611343	0.014084506779909134
643	1026	4019	0.0919494777917862	0.014084506779909134
644	1569	1566	0.0057470956817269325	0.014084506779909134
645	4339	2192	0.043099451810121536	0.014084506779909134
646	6533	6559	0.14566610753536224	0.014084506779909134
647	526	2778	0.30179598927497864	0.0
648	158	5960	0.0908224880695343	0.0
649	5655	3307	0.04747607931494713	0.0
650	6502	3133	0.048522625118494034	0.014084506779909134
651	3399	278	0.19321419298648834	0.014084506779909134
652	2874	23	0.021354572847485542	0.014084506779909134
653	1301	6051	0.18531183898448944	0.014084506779909134
654	3423	6395	0.08049219101667404	0.014084506779909134
655	1755	3655	0.2351563572883606	0.014084506779909134
656	6419	111	0.4798492193222046	0.014084506779909134
657	4538	6227	0.07250869274139404	0.014084506779909134
658	296	2824	0.19074927270412445	0.0
659	5206	1596	0.19460329413414001	0.014084506779909134
660	2465	1125	0.08870620280504227	0.0
661	936	831	0.14907751977443695	0.014084506779909134
662	4363	3143	0.03511602059006691	0.014084506779909134
663	4730	4756	0.19096988439559937	0.014084506779909134
664	7204	5097	0.09867825359106064	0.014084506779909134
665	1654	4076	0.05376015231013298	0.014084506779909134
666	1884	2862	0.03905393183231354	0.0
667	6415	828	0.11692994087934494	0.0
668	3406	3430	0.26439738273620605	0.014084506779909134
669	2538	1167	0.084830641746521	0.0
670	544	3568	0.21987861394882202	0.014084506779909134
671	3343	4120	0.7916125655174255	0.0422535203397274
672	1228	5322	0.17864665389060974	0.014084506779909134
673	510	6375	0.06827353686094284	0.014084506779909134
674	485	5745	0.5598715543746948	0.014084506779909134
675	2319	5888	0.08408376574516296	0.014084506779909134
676	6276	1147	0.13282081484794617	0.0
677	3542	3121	0.18471258878707886	0.014084506779909134
678	3611	6981	0.01989547535777092	0.014084506779909134
679	1641	1566	0.012160803191363811	0.0
680	2727	6230	0.28284183144569397	0.0
681	3715	6786	0.07575839757919312	0.014084506779909134
682	297	4898	0.15815988183021545	0.014084506779909134
683	3644	3915	1.0	0.014084506779909134
684	6779	5527	0.05199011042714119	0.014084506779909134
685	506	4494	0.21950572729110718	0.0422535203397274
686	3044	2510	0.5142537355422974	0.014084506779909134
687	5774	3249	0.10463111847639084	0.014084506779909134
688	4732	850	0.024859342724084854	0.014084506779909134
689	5746	6796	0.2498433142900467	0.014084506779909134
690	3730	3624	0.21388700604438782	0.014084506779909134
691	1710	4692	0.15595963597297668	0.014084506779909134
692	6138	17	0.015010543167591095	0.0
693	4174	642	0.17276860773563385	0.0
694	132	482	0.17040133476257324	0.014084506779909134
695	5031	4835	0.45318129658699036	0.014084506779909134
696	3675	1295	0.2994077801704407	0.014084506779909134
697	6603	2902	0.01728825643658638	0.014084506779909134
698	6772	2579	0.08417659252882004	0.014084506779909134
699	6522	2954	0.5888762474060059	0.014084506779909134
700	5862	5988	0.44656115770339966	0.014084506779909134
701	3936	5980	0.04743300378322601	0.014084506779909134
702	4076	4561	0.0951370894908905	0.0
703	3283	1448	0.23867172002792358	0.014084506779909134
704	4837	773	0.4861006736755371	0.028169013559818268
705	4837	5513	0.1742311269044876	0.014084506779909134
706	425	98	0.7946283221244812	0.014084506779909134
707	5078	2772	0.3141699731349945	0.07042253762483597
708	6301	77	0.076950304210186	0.014084506779909134
709	6111	5447	0.4479600787162781	0.014084506779909134
710	1039	1067	0.026383517310023308	0.014084506779909134
711	5745	4310	0.06308563798666	0.0
712	6209	1523	0.2825905680656433	0.014084506779909134
713	4131	1774	0.11576571315526962	0.014084506779909134
714	6386	6276	0.04894346371293068	0.014084506779909134
715	2874	3682	0.0350639782845974	0.028169013559818268
716	330	564	0.05489010736346245	0.0
717	3371	5861	0.1353088617324829	0.0
718	4212	1129	0.005677679553627968	0.014084506779909134
719	6366	7151	0.17194795608520508	0.014084506779909134
720	2987	6276	0.04638732224702835	0.014084506779909134
721	7022	888	0.1707509458065033	0.014084506779909134
722	132	7256	0.1659344732761383	0.0
723	20	3741	0.12570486962795258	0.014084506779909134
724	3289	95	0.011838874779641628	0.014084506779909134
725	982	3834	0.905411422252655	0.014084506779909134
726	4204	5426	0.19911982119083405	0.014084506779909134
727	5028	6774	0.15052787959575653	0.0
728	382	6807	0.13853499293327332	0.014084506779909134
729	3343	5655	0.04175765439867973	0.014084506779909134
730	2501	5156	0.41377219557762146	0.028169013559818268
731	3100	2030	0.03055407665669918	0.014084506779909134
732	283	5862	0.10630147904157639	0.014084506779909134
733	4289	4358	0.3573521077632904	0.014084506779909134
734	2695	1148	0.020285949110984802	0.028169013559818268
735	2417	1154	0.5152540802955627	0.0
736	4010	3141	0.09289245307445526	0.014084506779909134
737	2949	2159	0.2520195245742798	0.014084506779909134
738	6655	6200	0.1476689577102661	0.014084506779909134
739	1891	5189	0.2184663712978363	0.014084506779909134
740	3181	3561	0.2542377710342407	0.0
741	7192	631	0.040986910462379456	0.0
742	612	132	0.1023944690823555	0.056338027119636536
743	1966	4419	0.23153525590896606	0.0
744	2336	3872	0.11770795285701752	0.014084506779909134
745	4850	5251	0.08941438794136047	0.0
746	4058	5934	0.13051095604896545	0.014084506779909134
747	1051	1747	0.052378181368112564	0.014084506779909134
748	6002	2902	0.16466158628463745	0.014084506779909134
749	2727	798	0.33554843068122864	0.014084506779909134
750	3502	1333	0.14887593686580658	0.014084506779909134
751	3979	3438	0.2675800919532776	0.014084506779909134
752	6918	2115	0.06266864389181137	0.014084506779909134
753	1985	2501	0.2728121280670166	0.0
754	3009	6793	0.12809138000011444	0.014084506779909134
755	2882	5536	1.0	0.014084506779909134
756	6388	4405	0.024524400010704994	0.014084506779909134
757	4863	1848	0.10360783338546753	0.014084506779909134
758	5339	2993	0.15070801973342896	0.014084506779909134
759	6908	4566	0.05421978607773781	0.014084506779909134
760	1067	922	0.09607570618391037	0.014084506779909134
761	6243	1987	0.19036227464675903	0.014084506779909134
762	1557	3688	0.4415361285209656	0.014084506779909134
763	6153	3499	0.15654736757278442	0.0
764	5799	118	0.3120107054710388	0.014084506779909134
765	5542	4795	0.28165122866630554	0.0
766	1301	6072	0.4412232041358948	0.014084506779909134
767	3318	4128	0.25312599539756775	0.0
768	278	3257	0.07989495992660522	0.014084506779909134
769	6403	1129	0.19425319135189056	0.014084506779909134
770	2021	2743	0.04692838713526726	0.014084506779909134
771	3431	7074	0.25440120697021484	0.014084506779909134
772	2484	195	0.505684494972229	0.0
773	4872	6559	0.1475195437669754	0.0
774	4494	3641	0.4697548449039459	0.0
775	3294	2333	0.6715417504310608	0.014084506779909134
776	2662	6632	0.7926921844482422	0.0
777	2090	403	0.059188541024923325	0.014084506779909134
778	1129	3107	0.17871522903442383	0.014084506779909134
779	5078	2727	0.055619385093450546	0.11267605423927307
780	1139	4381	0.17220930755138397	0.014084506779909134
781	4410	999	0.42741450667381287	0.014084506779909134
782	2902	1765	0.14366526901721954	0.014084506779909134
783	2983	2073	0.15851345658302307	0.014084506779909134
784	7061	6937	0.031992774456739426	0.0422535203397274
785	1760	7144	0.08728428930044174	0.014084506779909134
786	5057	351	0.05331923067569733	0.014084506779909134
787	4989	2920	0.058238085359334946	0.0
788	3482	68	0.08932127803564072	0.014084506779909134
789	1051	3357	0.13926592469215393	0.014084506779909134
790	2880	17	0.007644627708941698	0.0
791	5078	2165	0.0977267399430275	0.056338027119636536
792	3343	1425	0.04264218360185623	0.014084506779909134
793	443	5633	0.08781787008047104	0.014084506779909134
794	5917	6994	0.45710012316703796	0.0
795	3058	462	0.021317021921277046	0.014084506779909134
796	5853	4050	0.29130199551582336	0.014084506779909134
797	1123	2445	0.3163585662841797	0.014084506779909134
798	5078	4333	0.2952021658420563	0.07042253762483597
799	6403	55	0.44195041060447693	0.014084506779909134
800	3040	4853	0.11796741187572479	0.0
801	6394	905	0.40368133783340454	0.014084506779909134
802	6015	503	0.027784328907728195	0.0
803	1466	5046	0.20325936377048492	0.014084506779909134
804	6008	1887	0.1230383813381195	0.014084506779909134
805	1808	2041	0.042321786284446716	0.0
806	5008	6900	0.5414828658103943	0.014084506779909134
807	2294	3090	0.006012747995555401	0.014084506779909134
808	2770	594	0.08525045961141586	0.014084506779909134
809	3491	6264	0.593522310256958	0.0
810	2574	1800	0.1469840705394745	0.0
811	7114	409	0.03234449028968811	0.014084506779909134
812	3057	2271	0.21609942615032196	0.014084506779909134
813	6918	6276	0.0900331661105156	0.014084506779909134
814	1110	2117	0.04031164199113846	0.0
815	984	1451	0.2465316653251648	0.014084506779909134
816	5078	1185	0.28520500659942627	0.11267605423927307
817	6970	4862	0.10903409123420715	0.014084506779909134
818	6704	4090	0.07533697038888931	0.014084506779909134
819	160	6667	0.24878773093223572	0.014084506779909134
820	5932	2199	0.13967196643352509	0.014084506779909134
821	3077	4711	0.049398522824048996	0.014084506779909134
822	6369	5988	0.13737048208713531	0.014084506779909134
823	6276	6299	0.13519270718097687	0.014084506779909134
824	2294	6756	0.08617618680000305	0.014084506779909134
825	2906	6015	0.7794491648674011	0.014084506779909134
826	6545	2137	0.3975415825843811	0.014084506779909134
827	6508	3248	0.11724600940942764	0.014084506779909134
828	5078	4561	0.15984664857387543	0.14084507524967194
829	5617	711	0.650445818901062	0.014084506779909134
830	3248	1527	0.14279267191886902	0.014084506779909134
831	4131	4091	0.4098922312259674	0.0
832	4484	4893	0.1673254817724228	0.0
833	5078	1339	0.2717478275299072	0.09859155118465424
834	4469	5453	0.6198365092277527	0.014084506779909134
835	132	6643	0.06246437504887581	0.014084506779909134
836	4076	2824	0.23859478533267975	0.0
837	1260	4862	0.010036418214440346	0.014084506779909134
838	3181	1250	0.08489766716957092	0.014084506779909134
839	992	6437	0.4441300332546234	0.0
840	3199	7265	0.3806525766849518	0.014084506779909134
841	4214	3689	0.03237302973866463	0.014084506779909134
842	91	48	0.19722847640514374	0.014084506779909134
843	6029	7039	0.2086566686630249	0.0
844	2923	7297	0.035826072096824646	0.014084506779909134
845	5462	1445	0.08627910912036896	0.014084506779909134
846	602	6267	0.09307178109884262	0.014084506779909134
847	2239	2830	0.062117915600538254	0.014084506779909134
848	4287	6205	0.08231770247220993	0.0
849	1130	4420	0.2124786376953125	0.0
850	5340	6290	0.05712558329105377	0.0
851	1260	2703	0.02187446877360344	0.014084506779909134
852	3008	784	0.0548129566013813	0.014084506779909134
853	334	2171	0.3295297920703888	0.014084506779909134
854	6274	185	0.5241836309432983	0.014084506779909134
855	5078	2880	0.2793881595134735	0.028169013559818268
856	536	1998	0.4227408766746521	0.014084506779909134
857	4200	1741	0.43789076805114746	0.014084506779909134
858	3798	6594	0.13383369147777557	0.014084506779909134
859	506	6918	0.09273767471313477	0.0
860	2962	3482	0.010745101608335972	0.014084506779909134
861	515	297	0.14344088733196259	0.014084506779909134
862	1260	3611	0.02671211212873459	0.014084506779909134
863	5099	4342	0.14246322214603424	0.014084506779909134
864	5565	5950	0.02330535277724266	0.014084506779909134
865	492	5236	0.2003205567598343	0.014084506779909134
866	1654	3399	0.013053185306489468	0.014084506779909134
867	4376	1780	0.2167316973209381	0.0
868	3273	7238	0.10655340552330017	0.014084506779909134
869	5078	6613	0.1933184564113617	0.056338027119636536
870	5078	6706	0.16723717749118805	0.0845070406794548
871	4873	132	0.1448632776737213	0.014084506779909134
872	1339	1067	0.01746297813951969	0.014084506779909134
873	2560	6219	0.14234274625778198	0.014084506779909134
874	1141	4074	0.017312346026301384	0.014084506779909134
875	2776	3156	0.2500538229942322	0.0
876	257	4368	0.32389289140701294	0.0
877	5592	1871	0.24593526124954224	0.014084506779909134
878	3848	4375	0.09485780447721481	0.0
879	5698	2939	0.14116717875003815	0.0
880	1718	355	0.10608777403831482	0.014084506779909134
881	506	1221	0.19109228253364563	0.028169013559818268
882	334	2066	0.2688980996608734	0.014084506779909134
883	7112	757	0.24727466702461243	0.014084506779909134
884	382	5761	0.12114153802394867	0.014084506779909134
